C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_11_840.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_11_840.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_11_840.jpg, -0.1925406, 1, 0, 30.18027
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_11_946.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_11_946.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_11_946.jpg, 0, 1, 0, 30.18969
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_12_049.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_12_049.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_12_049.jpg, -0.1270626, 1, 0, 30.1868
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_12_151.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_12_151.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_12_151.jpg, 0, 1, 0, 30.19012
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_12_256.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_12_256.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_12_256.jpg, 0, 1, 0, 30.19026
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_12_360.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_12_360.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_12_360.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_12_464.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_12_464.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_12_464.jpg, -0.1207608, 1, 0, 30.1867
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_12_568.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_12_568.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_12_568.jpg, 0, 1, 0, 30.19021
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_12_670.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_12_670.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_12_670.jpg, -0.181947, 1, 0, 30.18342
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_12_772.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_12_772.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_12_772.jpg, -0.0257085, 1, 0, 30.19017
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_12_872.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_12_872.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_12_872.jpg, 0, 1, 0, 30.19
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_12_974.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_12_974.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_12_974.jpg, -0.103926, 1, 0, 30.18877
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_13_078.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_13_078.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_13_078.jpg, 0, 1, 0, 30.19009
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_13_181.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_13_181.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_13_181.jpg, -0.1215294, 1, 0, 30.1877
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_13_284.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_13_284.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_13_284.jpg, 0, 1, 0, 30.19022
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_13_385.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_13_385.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_13_385.jpg, 0, 1, 0, 30.19049
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_13_487.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_13_487.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_13_487.jpg, 0, 1, 0, 30.19033
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_13_589.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_13_589.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_13_589.jpg, 0, 1, 0, 30.19033
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_13_694.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_13_694.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_13_694.jpg, 0, 1, 0, 30.19027
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_13_797.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_13_797.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_13_797.jpg, -0.2400174, 1, 0, 30.17513
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_13_901.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_13_901.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_13_901.jpg, 0, 1, 0, 30.18971
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_14_002.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_14_002.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_14_002.jpg, -0.1553064, 1, 0, 30.18614
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_14_104.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_14_104.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_14_104.jpg, -0.072243, 1, 0, 30.18995
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_14_206.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_14_206.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_14_206.jpg, -0.06176399, 1, 0, 30.191
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_14_312.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_14_312.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_14_312.jpg, 0, 1, 0, 30.18991
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_14_415.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_14_415.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_14_415.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_14_521.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_14_521.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_14_521.jpg, 0, 1, 0, 30.19026
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_14_625.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_14_625.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_14_625.jpg, 0, 1, 0, 30.19025
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_14_725.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_14_725.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_14_725.jpg, -0.0490746, 1, 0, 30.18975
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_14_831.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_14_831.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_14_831.jpg, 0, 1, 0, 30.19027
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_14_934.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_14_934.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_14_934.jpg, -0.2120052, 1, 0, 30.17936
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_15_038.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_15_038.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_15_038.jpg, 0, 1, 0, 30.18977
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_15_143.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_15_143.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_15_143.jpg, -0.1486134, 1, 0, 30.18584
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_15_248.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_15_248.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_15_248.jpg, -0.08402731, 1, 0, 30.19015
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_15_352.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_15_352.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_15_352.jpg, -0.001522509, 1, 0, 30.18992
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_15_454.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_15_454.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_15_454.jpg, -0.228024, 1, 0, 30.18078
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_15_561.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_15_561.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_15_561.jpg, 0, 1, 0, 30.18926
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_15_664.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_15_664.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_15_664.jpg, -0.1693581, 1, 0, 30.1858
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_15_766.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_15_766.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_15_766.jpg, -0.0580554, 1, 0, 30.19019
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_15_868.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_15_868.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_15_868.jpg, -0.03150538, 1, 0, 30.19082
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_15_969.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_15_969.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_15_969.jpg, -0.08491919, 1, 0, 30.1895
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_16_072.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_16_072.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_16_072.jpg, 0, 1, 0, 30.19021
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_16_175.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_16_175.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_16_175.jpg, -0.1968816, 1, 0, 30.18118
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_16_279.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_16_279.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_16_279.jpg, 0, 1, 0, 30.19002
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_16_382.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_16_382.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_16_382.jpg, -0.1748322, 1, 0, 30.18404
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_16_483.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_16_483.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_16_483.jpg, -0.0596136, 1, 0, 30.19011
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_16_589.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_16_589.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_16_589.jpg, -0.1461678, 1, 0, 30.18961
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_16_694.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_16_694.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_16_694.jpg, -0.1681677, 1, 0, 30.18692
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_16_796.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_16_796.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_16_796.jpg, 0, 1, 0, 30.19006
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_16_901.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_16_901.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_16_901.jpg, -0.2207763, 1, 0, 30.18023
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_17_007.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_17_007.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_17_007.jpg, 0, 1, 0, 30.18927
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_17_110.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_17_110.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_17_110.jpg, -0.02861311, 1, 0, 30.19058
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\center_2020_02_04_21_18_17_210.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\left_2020_02_04_21_18_17_210.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\Second_drive\IMG\right_2020_02_04_21_18_17_210.jpg, -0.1859772, 1, 0, 30.18441
