C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_38_789.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_38_789.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_38_789.jpg, -0.3497111, 1, 0, 30.16869
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_38_892.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_38_892.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_38_892.jpg, -0.09053965, 1, 0, 30.19162
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_38_998.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_38_998.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_38_998.jpg, -0.0184143, 1, 0, 30.18999
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_39_102.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_39_102.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_39_102.jpg, -0.03735689, 1, 0, 30.19092
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_39_204.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_39_204.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_39_204.jpg, 0, 1, 0, 30.19014
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_39_308.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_39_308.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_39_308.jpg, 0, 1, 0, 30.1903
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_39_412.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_39_412.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_39_412.jpg, -0.1162251, 1, 0, 30.18708
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_39_514.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_39_514.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_39_514.jpg, -0.06881609, 1, 0, 30.19066
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_39_618.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_39_618.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_39_618.jpg, -0.1514472, 1, 0, 30.18704
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_39_723.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_39_723.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_39_723.jpg, 0, 1, 0, 30.18999
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_39_826.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_39_826.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_39_826.jpg, -0.1100343, 1, 0, 30.189
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_39_931.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_39_931.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_39_931.jpg, -0.0607491, 1, 0, 30.18995
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_40_034.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_40_034.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_40_034.jpg, -0.02720518, 1, 0, 30.19072
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_40_139.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_40_139.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_40_139.jpg, -0.1889277, 1, 0, 30.18336
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_40_243.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_40_243.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_40_243.jpg, 0, 1, 0, 30.19003
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_40_345.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_40_345.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_40_345.jpg, -0.2124093, 1, 0, 30.18123
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_40_448.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_40_448.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_40_448.jpg, 0, 1, 0, 30.18956
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_40_549.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_40_549.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_40_549.jpg, -0.05616749, 1, 0, 30.19081
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_40_650.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_40_650.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_40_650.jpg, -0.0765375, 1, 0, 30.18982
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_40_758.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_40_758.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_40_758.jpg, -0.1183395, 1, 0, 30.19006
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_40_859.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_40_859.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_40_859.jpg, -0.1804095, 1, 0, 30.18499
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_40_963.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_40_963.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_40_963.jpg, -0.0274425, 1, 0, 30.19022
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_41_066.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_41_066.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_41_066.jpg, -0.1687824, 1, 0, 30.18592
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_41_170.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_41_170.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_41_170.jpg, -0.0588531, 1, 0, 30.1902
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_41_273.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_41_273.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_41_273.jpg, -0.004877698, 1, 0, 30.19017
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_41_376.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_41_376.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_41_376.jpg, -0.1749828, 1, 0, 30.18514
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_41_480.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_41_480.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_41_480.jpg, 0, 1, 0, 30.19001
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_41_587.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_41_587.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_41_587.jpg, -0.1932531, 1, 0, 30.18254
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_41_688.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_41_688.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_41_688.jpg, 0, 1, 0, 30.18946
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_41_789.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_41_789.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_41_789.jpg, -0.2357685, 1, 0, 30.17985
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_41_894.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_41_894.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_41_894.jpg, 0, 1, 0, 30.18912
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_41_996.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_41_996.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_41_996.jpg, -0.2228508, 1, 0, 30.18207
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_42_104.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_42_104.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_42_104.jpg, -0.1090503, 1, 0, 30.1898
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_42_206.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_42_206.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_42_206.jpg, -0.07376371, 1, 0, 30.19111
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_42_310.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_42_310.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_42_310.jpg, -0.1649955, 1, 0, 30.18684
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_42_411.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_42_411.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_42_411.jpg, 0, 1, 0, 30.18966
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_42_511.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_42_511.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_42_511.jpg, -0.1734204, 1, 0, 30.18439
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_42_613.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_42_613.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_42_613.jpg, 0, 1, 0, 30.19006
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_42_720.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_42_720.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_42_720.jpg, -0.08444519, 1, 0, 30.18999
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_42_822.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_42_822.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_42_822.jpg, -0.1025655, 1, 0, 30.18868
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_42_924.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_42_924.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_42_924.jpg, -0.1056777, 1, 0, 30.19055
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_43_025.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_43_025.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_43_025.jpg, -0.0743175, 1, 0, 30.18993
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_43_129.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_43_129.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_43_129.jpg, -0.01135291, 1, 0, 30.19022
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_43_231.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_43_231.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_43_231.jpg, -0.0750393, 1, 0, 30.19001
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_43_336.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_43_336.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_43_336.jpg, 0, 1, 0, 30.18989
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_43_440.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_43_440.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_43_440.jpg, -0.2461236, 1, 0, 30.17691
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_43_540.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_43_540.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_43_540.jpg, 0, 1, 0, 30.18861
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_43_644.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_43_644.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_43_644.jpg, -0.04469491, 1, 0, 30.19087
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_43_747.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_43_747.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_43_747.jpg, -0.0490059, 1, 0, 30.19016
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_43_848.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_43_848.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_43_848.jpg, -0.1292679, 1, 0, 30.18959
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_43_950.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_43_950.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_43_950.jpg, -0.0942945, 1, 0, 30.19004
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_44_053.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_44_053.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_44_053.jpg, -0.07582322, 1, 0, 30.19097
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_44_158.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_44_158.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_44_158.jpg, -0.1157709, 1, 0, 30.1895
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_44_263.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_44_263.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_44_263.jpg, 0, 1, 0, 30.18994
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_44_363.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_44_363.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_44_363.jpg, 0, 1, 0, 30.19034
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_44_469.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_44_469.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_44_469.jpg, 0, 1, 0, 30.19039
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_44_575.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_44_575.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_44_575.jpg, 0, 1, 0, 30.19038
C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\center_2020_02_04_21_10_44_680.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\left_2020_02_04_21_10_44_680.jpg, C:\Users\Karthik Shanmugam\The_Complete_Self_Driving_Car_Tutorial_from_Udemy\Data\IMG\right_2020_02_04_21_10_44_680.jpg, 0, 1, 0, 30.19041
